-13.263359,-13.815411
13.059453,19.103441
13.40746,19.01227
-19.334764,4.5773225
-19.154053,4.843104
-19.27001,4.793058
-19.077124,4.874131
-19.053583,4.7710996
-19.32191,4.764004
-19.316093,4.8514256
-19.168575,4.539487
-19.324726,4.7762203
-19.387583,4.50488
11.758228,23.401016
11.692144,23.462677
-7.760053,-16.462902
-7.742713,-16.542034
-7.8407474,-16.689476
-7.806591,-16.608818
-7.5443287,-16.528656
-7.850994,-16.605751
-7.527807,-16.453379
-7.7660885,-16.722322
-7.838202,-16.493801
-7.6379027,-16.683794
6.9375196,22.759645
6.9278197,22.933796
15.261023,1.123902
15.664288,1.1650836
15.527504,1.097594
15.6990595,1.3654903
15.437287,1.2537484
15.327733,1.2255822
15.638049,1.330433
15.400326,1.3156852
15.411215,1.1492783
15.469808,1.0633525
24.75546,0.5692161
24.712475,0.44183943
24.726377,0.46875504
24.55052,0.35977894
15.440791,1.2989621
15.344832,1.46015
15.273678,1.2072262
15.162586,1.2889786
7.2806787,2.9391167
7.006634,2.6899958
7.1904783,2.587088
7.1681447,2.7586687
7.0768433,2.838853
7.002609,2.8918672
7.2121854,2.7428977
7.2805705,2.6737251
7.373811,2.6309702
7.2894573,2.7914858
-10.70248,18.525606
-10.635901,18.786533
-6.123387,-9.837173
-6.119636,-10.175167
-6.1706676,-10.101026
-6.0248513,-10.112467
-6.4040537,-10.22608
-6.1343784,-9.954874
-6.0238967,-10.191687
-6.118476,-10.058793
-6.2276483,-9.864144
-6.377216,-10.009048
9.011316,16.6956
8.859288,16.78792
-13.270962,-5.1709046
-13.312539,-5.2044406
-12.887403,-4.94649
-13.077374,-5.1504345
-13.051895,-5.1974306
-13.473512,-5.261249
-13.286932,-5.421649
-13.336105,-5.4859138
-12.972339,-5.546837
-13.189296,-5.370792
9.027605,12.688624
9.299945,12.9120245
-12.797489,-9.244242
-12.838501,-9.281811
-12.880963,-9.404502
-12.793774,-9.192317
-12.973392,-9.511018
-12.683418,-9.152229
-12.83792,-9.335333
-13.035374,-9.483086
-13.008313,-9.161071
-12.883541,-9.348895
-13.019451,11.257711
-12.983614,11.044486
-19.013216,-0.5272018
-18.752384,-0.4885855
-19.062925,-0.4561991
-18.839575,-0.36064932
-18.877779,-0.38642392
-19.0702,-0.59554124
-18.676586,-0.31456766
-18.880482,-0.58042413
-18.683191,-0.21318832
-19.168165,-0.53734213
-5.15512,18.155592
-4.732062,18.137321
-13.376738,-13.73372
-13.508087,-13.966518
-13.356239,-13.802251
-13.2305,-13.833916
-13.258586,-13.77504
-13.465047,-13.753481
-13.4171505,-13.810723
-13.328981,-13.90082
-13.62197,-13.8355465
-13.133748,-13.527271
13.1615715,19.059713
13.007345,18.85203
-19.366142,4.9131875
-19.198591,4.8358235
-19.188,4.938053
-19.213886,4.864262
-19.106503,4.720408
-19.227467,4.6890564
-19.028345,4.672119
-19.117828,4.8371944
-19.193628,4.807031
-19.285694,4.659058
11.675499,23.501379
11.648094,23.551678
-7.7694116,-16.579706
-7.5385118,-16.398424
-7.957741,-16.296696
-7.871644,-16.483175
-7.5091863,-16.447126
-7.8663573,-16.68802
-7.6605525,-16.59359
-7.748937,-16.600819
-7.8142524,-16.45368
-7.752916,-16.421175
7.0221806,22.994476
7.0927753,22.909622
15.330061,0.96541095
15.824636,0.88824844
15.770028,1.2501218
15.63582,1.1418208
15.348686,1.0328851
15.733667,1.2311844
15.7274885,1.3297024
15.259072,1.0899807
15.526513,1.1331303
15.413387,0.872853
24.96766,0.5213595
25.037409,0.6780397
24.69622,0.45738193
24.568857,0.47484154
15.571084,1.2019725
15.360228,1.2976612
15.475627,1.0368425
15.37533,1.2812015
-8.311578,17.889439
-8.594799,17.871675
-8.387223,17.812487
-8.499266,17.769129
-8.397618,17.958523
-8.728786,17.557642
-8.554263,17.957407
-8.333569,17.889076
10.24357,0.42884752
10.517235,0.37084138
10.612949,0.24829121
10.523743,0.34338877
10.649872,0.13913207
10.23196,0.41483906
10.460575,0.21519676
10.607572,0.35517037
10.433636,0.54776114
10.651242,0.26341823
-7.9687676,18.356546
-8.216541,17.6978
-8.352289,17.917973
-8.143662,18.123283
-8.244772,18.069359
-7.9361534,18.36181
-8.342967,18.071146
-8.141439,18.074047
-8.294512,18.14225
-8.29471,17.94184
-2.682831,22.560947
-2.8608005,22.674692
-2.7811985,22.645885
-2.5165455,22.472393
-2.7529094,22.447828
-2.6672971,22.593119
-2.8077908,22.563084
-2.6205819,22.571829
-4.729845,-11.641529
-5.0754576,-11.6899
-5.104092,-11.542244
-4.832236,-11.703113
-4.9795437,-11.487263
-4.8052454,-11.832765
-5.069997,-11.489487
-5.0584135,-11.686699
-5.29673,-11.607428
-5.0026937,-11.655214
-2.2178876,22.036133
-2.6302102,22.369392
-2.546326,22.444273
-2.961251,22.681927
-2.689565,22.343117
-2.231484,22.198872
-2.6385517,22.444504
-2.6223657,22.380081
-2.9228683,22.786097
-2.69475,22.385033
-5.2417474,10.146151
-5.389465,9.862945
-5.503858,9.979697
-5.265563,9.863001
-5.1845884,9.886514
-5.392748,9.634039
-5.2780523,9.749544
-5.65686,9.887686
-10.611278,3.3281856
-11.100635,3.547899
-11.267657,3.6015902
-10.908613,3.2961972
-10.866944,3.5870066
-10.884843,3.474404
-10.829717,3.2967904
-11.036632,3.3506165
-11.267571,3.2486894
-10.986476,3.2169638
-5.15471,9.828925
-5.2504015,9.670973
-5.2206817,9.795545
-5.4366574,9.802952
-5.171587,9.968858
-4.8850408,9.823227
-5.428547,9.882067
-5.4563184,9.954966
-5.1110864,9.836351
-4.878054,9.768239
-10.493025,13.266849
-10.381551,13.180396
-10.426325,13.305171
-10.144393,13.229059
-10.108405,13.496689
-10.369656,13.4375725
-10.3171625,13.445633
-10.40399,13.196053
-20.88457,-3.822386
-21.186735,-3.729498
-21.000853,-3.715036
-21.000128,-3.6985738
-21.132107,-3.5669
-20.91667,-3.7413647
-20.982311,-3.5131025
-21.196814,-3.6545575
-20.991812,-3.768529
-21.138407,-3.5076334
-10.958535,13.78049
-10.249574,13.455503
-10.220251,13.31383
-10.412206,13.349293
-10.403695,13.130164
-10.993798,13.825338
-9.940677,13.509969
-10.309286,13.336075
-10.328863,13.269103
-10.347177,13.291862
-3.7080076,15.893998
-4.1364775,15.762188
-4.0350404,15.821359
-3.9655435,15.765157
-4.010604,15.865878
-4.2947636,15.666972
-3.988319,15.946046
-4.2063622,15.93404
-6.203968,-1.1691531
-5.8686686,-1.0182639
-6.0162582,-1.1847519
-5.7174644,-1.1313494
-5.720841,-1.1420974
-6.1499915,-1.1505591
-6.276657,-1.3103971
-5.718402,-1.2454767
-6.040689,-1.2988341
-5.996618,-1.053275
-3.9122305,16.151365
-3.8492622,15.929335
-4.294157,15.95561
-4.1884565,15.657161
-3.9279315,15.963764
-3.8300035,16.530958
-4.218106,15.731527
-4.188389,15.847519
-4.11595,15.912813
-4.140791,15.971402
13.14551,22.11231
13.146222,21.876484
13.214577,22.124445
13.13094,21.932135
13.1132965,21.957186
13.021829,21.985573
12.984749,21.881733
13.048533,22.001232
-8.15018,-19.723598
-8.293133,-19.728733
-8.168608,-19.695372
-8.212468,-19.67544
-8.244916,-19.702576
-8.1662445,-19.920635
-8.283826,-19.63275
-8.323151,-19.779602
-8.234113,-19.588144
-8.342318,-19.721237
12.57951,21.87411
12.986999,22.049294
13.07129,21.797243
13.199238,21.74716
12.782064,21.91138
12.453819,21.901653
13.009671,21.99457
12.929512,21.916946
13.219484,21.76029
12.778872,21.995169
10.313499,16.73903
10.1129265,16.77528
10.203361,17.054295
10.585553,16.976034
10.187324,16.835258
10.220687,16.941858
10.236688,16.966225
10.494535,17.001406
-11.827455,-8.827847
-11.597367,-8.871082
-11.914723,-8.514912
-11.53935,-8.700368
-11.59369,-8.856482
-11.729834,-8.820406
-11.80571,-8.6776
-11.897708,-8.624018
-11.733201,-8.811989
-11.867651,-8.671114
9.575143,16.682325
10.171545,16.642912
10.133167,16.941292
10.408038,16.937883
10.265351,16.822628
9.675866,16.632877
10.19593,16.83499
10.01345,16.874329
10.093755,16.887823
10.144603,16.651297
8.347801,20.99069
8.481026,20.803188
8.686974,20.950794
8.655014,20.891756
8.282397,21.151716
8.44931,20.909079
8.470865,20.747948
8.771296,20.95655
-4.997461,-19.322975
-5.259886,-19.199566
-5.169732,-19.568232
-4.8908095,-19.411142
-4.97321,-19.341284
-4.9204183,-19.350979
-5.2370157,-19.620554
-4.9198976,-19.325
-4.7903657,-19.53345
-4.95226,-19.386698
8.14569,20.775202
8.473631,20.665133
8.330592,20.891447
8.588777,20.733614
8.387846,20.811634
7.9471846,20.745197
8.213349,20.70219
8.301577,20.824505
8.331626,20.970325
8.469342,20.764126
17.873041,-2.4985037
17.569677,-2.685764
17.418608,-2.3614275
17.450438,-2.493319
17.573195,-2.484294
17.541952,-2.7099874
17.40318,-2.2960513
17.460197,-2.6485512
14.252921,15.391799
14.915126,15.684587
14.407028,15.426013
14.496312,15.475694
14.332022,15.368979
14.637439,15.307416
14.548489,15.293821
14.711728,15.454472
14.544321,15.2255945
14.401097,14.907322
17.680632,-2.5933545
17.405708,-2.5593083
17.790142,-2.6096597
17.676218,-2.3255553
17.699963,-2.5380747
17.846228,-2.5104928
17.504877,-2.776158
17.701056,-2.7714934
17.765297,-2.3781006
17.806356,-2.789136
17.709007,-2.5833433
17.335615,-2.401185
17.460741,-2.3673668
17.495256,-2.2871423
17.795712,-2.6837432
17.81136,-2.8211756
17.473906,-2.4496987
17.48031,-2.3931637
17.431204,-2.1465938
17.92464,-2.6217673
14.373603,15.489952
14.527661,15.304575
14.402316,15.316219
14.365588,15.033036
14.231033,15.117541
14.413036,14.921254
14.486483,15.283386
14.29492,15.045547
14.348853,15.324699
14.354773,14.694057
14.534445,15.424148
14.343314,15.13686
14.092447,15.179731
14.296298,15.178471
14.302041,15.352837
14.303611,15.051786
14.359242,15.451832
14.457248,15.2921715
14.333673,15.490629
14.162827,14.749799
7.079403,3.1168482
7.0122566,2.8346016
7.11674,2.8860598
6.7943454,3.0008905
6.9291377,2.8724701
7.3453546,3.1376786
6.985373,3.0064752
7.1466312,3.1313102
7.337886,2.9644718
7.0385165,3.0398226
-10.212189,18.544447
-10.224708,18.352571
-6.1083593,-10.3779955
-6.041529,-10.414765
-6.0077996,-10.26356
-5.8610854,-10.4465885
-6.024983,-10.435702
-6.042055,-10.192307
-6.369205,-10.384175
-6.2269673,-10.578416
-5.9948726,-10.266998
-6.0751476,-10.480067
8.783263,16.968824
8.734056,16.734097
-13.177191,-5.4411106
-12.6685505,-5.498755
-12.861806,-5.501993
-12.989483,-5.4788766
-13.049182,-5.342935
-12.984704,-5.586098
-12.973963,-5.565468
-12.913157,-5.669048
-13.12144,-5.412282
-12.976201,-5.539292
8.912749,12.451395
9.20363,12.543809
-13.143175,-9.620762
-13.359997,-9.79523
-13.345412,-9.79359
-13.181892,-9.7869215
-13.08921,-9.658124
-13.182062,-9.951925
-13.423672,-9.867718
-13.158444,-9.771185
-13.543021,-10.15321
-13.2553625,-9.819112
-12.9129715,11.449816
-12.99622,11.692795
-19.403053,-0.6743606
-19.638727,-0.88552725
-19.549541,-0.74376345
-19.212923,-0.6788999
-19.647766,-0.76494837
-19.465958,-0.5408607
-19.403368,-0.6520954
-19.706007,-0.8060713
-19.38611,-0.67765474
-19.623846,-0.84101045
-4.470705,18.139553
-4.9417562,18.108562
-12.929557,-13.783915
-12.6498,-13.5890045
-12.716472,-13.662203
-12.74077,-13.748897
-12.668734,-13.6819105
-12.717605,-13.959633
-12.76717,-13.76204
-12.813082,-13.803984
-12.685145,-13.767357
-12.786902,-13.664702
12.74436,19.207787
12.7819395,18.998426
-19.092823,4.205993
-19.395357,4.3061137
-19.455334,4.231124
-19.533865,4.349728
-19.558167,4.484392
-19.276344,4.4510074
-19.317554,4.3456655
-19.039757,4.0351143
-19.519485,4.4793353
-19.492184,4.226609
11.587202,23.221218
11.548716,23.201683
-7.459343,-17.045536
-7.4748573,-16.919903
-7.709217,-17.113216
-7.689996,-16.914364
-7.604951,-16.876165
-7.328847,-17.077858
-7.4133706,-17.260752
-7.3358536,-17.110106
-7.392161,-17.153996
-7.4246664,-17.11155
7.4512715,23.037973
7.390028,23.161324
15.8063345,0.6659279
15.853433,0.7416523
15.601631,0.73548293
15.667392,0.72730106
15.421708,0.9396355
15.845275,0.8383458
15.825378,0.6553146
15.495759,0.8412631
15.565076,0.9382427
15.360911,0.5502334
24.701195,0.15844269
24.596167,0.106096886
24.731884,0.06805789
24.681467,0.0805997
15.632666,0.77099526
15.624234,0.7508014
15.531742,0.8275991
15.533982,0.8122531
7.007312,3.1679318
6.96703,3.032811
7.1441903,2.9748516
6.8446407,2.8204582
6.869208,2.8646352
7.133704,2.9214993
7.012784,2.9687355
6.938484,3.0774593
7.252835,2.73833
7.182493,2.9222288
-10.447316,18.496819
-10.411895,18.515858
-6.1917806,-10.157294
-6.2218695,-10.601092
-5.9867954,-10.558747
-5.799758,-10.482878
-5.870487,-10.523125
-6.2197504,-10.394724
-6.143291,-10.373826
-6.140569,-10.208842
-5.995575,-10.208863
-6.2747126,-10.465673
8.759735,16.88473
8.471689,16.562225
-12.873571,-5.613334
-12.833254,-5.5596514
-12.870443,-5.587098
-12.871182,-5.4049487
-12.948883,-5.3851852
-12.865625,-5.5546837
-12.721391,-5.6398854
-12.809573,-5.5950522
-13.203872,-5.8007526
-12.851695,-5.4693766
8.982987,12.480296
9.104113,12.426126
-13.10491,-9.803578
-13.080118,-10.083968
-13.282502,-9.871856
-13.229498,-9.640515
-13.1102,-9.723228
-13.496133,-9.657827
-13.306428,-9.9736805
-13.197826,-9.99835
-13.179422,-9.744683
-13.262083,-9.650271
-12.899767,11.5818815
-12.88592,11.635104
-19.38929,-0.7175497
-19.808493,-0.96403104
-19.60068,-0.8760572
-19.730114,-0.9134767
-19.393333,-0.6066528
-19.658442,-0.8400616
-19.302757,-1.0165533
-19.68449,-0.7674541
-19.276129,-0.9429347
-19.378462,-0.6207691
-5.036072,17.824678
-4.793936,18.080795
-12.893974,-13.81185
-12.520124,-13.645754
-12.540331,-13.810984
-13.043932,-13.910384
-12.592643,-13.433498
-12.522339,-13.7106905
-12.669131,-13.531639
-12.7936,-13.580658
-12.807732,-13.475489
-12.662602,-13.677067
12.582707,19.019152
12.51554,18.959066
-19.260803,4.355725
-19.587538,4.354077
-19.600613,4.06098
-19.68866,4.2520237
-19.297022,4.343303
-19.237354,4.158244
-19.588745,4.605675
-19.362432,4.259697
-19.349463,4.1725407
-19.365955,4.3445506
11.5041,23.172146
11.505386,22.968039
-7.475526,-16.92551
-7.4392214,-17.03062
-7.618666,-16.925865
-7.719076,-17.07413
-7.5445223,-17.01747
-7.2887297,-17.261705
-7.369412,-16.940344
-7.4160357,-16.94919
-7.408904,-17.064219
-7.5808096,-16.870031
7.2898927,23.183363
7.1387253,23.235489
15.763278,0.7182221
15.583044,0.6345418
15.512173,0.43784925
15.681579,0.93907636
15.417726,0.68907875
15.5861,0.793362
15.473068,0.7053547
15.836124,0.8496625
15.680564,0.5642596
15.575037,0.54256636
24.757917,0.30698127
24.640953,0.22501354
24.40129,0.04921684
24.442352,0.008685739
15.7517395,0.5111794
15.548202,0.9379273
15.64689,0.5818649
15.428173,0.976356
-8.485295,18.103796
-8.402915,18.143044
-8.305998,17.830246
-8.640716,18.193172
-8.205336,18.124472
-8.493343,18.169426
-8.379738,18.060413
-8.507895,18.20408
10.603691,0.26597863
10.912268,0.0809727
10.789814,0.3248848
10.663891,0.29357466
10.804162,0.49244356
10.672697,0.41489276
10.5793295,0.39391828
10.753784,0.64092994
10.603967,0.30192673
10.671867,0.023445932
-8.107768,18.277147
-8.590368,17.948847
-8.772111,18.040909
-8.638777,17.897297
-8.462232,17.951532
-8.172598,18.445011
-8.397204,18.077442
-8.480711,18.089893
-8.289396,18.087011
-8.632921,18.032936
-2.4466846,22.260893
-2.5797474,22.598354
-2.4735599,22.478085
-2.4654021,22.42553
-2.430412,22.259987
-2.5201745,22.316349
-2.4341757,22.55434
-2.308256,22.321009
-5.188676,-11.710205
-5.194933,-11.651825
-4.9794903,-11.846593
-5.390753,-11.815191
-5.135397,-11.710468
-5.087833,-11.871401
-5.205104,-12.106505
-5.042847,-11.958023
-5.0967226,-11.815095
-4.96468,-11.617771
-1.9729812,22.124384
-2.7597065,22.568207
-2.4728122,22.185938
-2.56988,22.562567
-2.4167058,22.265444
-2.089212,22.163532
-2.5799458,22.359217
-2.7158024,22.044065
-2.4623656,22.384382
-2.559946,22.30285
-5.147142,10.056185
-5.0165887,9.976102
-5.316263,10.289521
-5.1228704,10.001439
-5.134755,9.979196
-5.1289425,9.97465
-5.1555986,9.81237
-4.780088,10.055698
-10.923544,3.4897194
-11.098976,3.4738207
-11.046417,3.5101838
-11.133882,3.4193454
-11.23619,3.440229
-10.79956,3.4481635
-10.994559,3.4096582
-11.017618,3.4004045
-11.039578,3.586263
-11.020662,3.4759197
-4.8057404,10.249651
-5.0741277,9.942684
-5.1218553,9.902791
-5.2159357,10.062081
-5.0234704,9.949485
-5.0762033,10.206239
-5.0951295,9.863823
-5.091904,9.939312
-5.1315494,10.112416
-5.283093,9.861081
-10.522249,13.220691
-10.587678,13.209613
-10.702999,12.92206
-10.769647,12.896717
-10.493095,13.085147
-10.327763,13.016094
-10.704049,12.99068
-10.805267,12.740254
-21.194212,-3.6180882
-21.435106,-3.2884767
-21.400171,-3.3182313
-21.353918,-3.3164818
-21.271643,-3.3905241
-21.209486,-3.399572
-21.314556,-3.4182823
-21.300377,-3.3630457
-21.164194,-3.2338214
-21.346144,-3.4612732
-10.724727,13.660861
-10.25424,12.991106
-10.698985,13.023382
-10.3892,13.146239
-10.620756,13.408335
-10.850501,13.586035
-10.201735,13.175204
-10.543655,12.9550295
-10.6879015,13.015589
-10.660375,12.856978
-4.122272,16.295969
-4.139283,16.05654
-4.165097,16.206896
-4.432782,16.23404
-4.1306424,16.04512
-4.046868,16.275656
-4.287889,15.895975
-4.460167,16.112778
-6.167036,-1.3266027
-6.0446815,-1.094761
-6.160255,-1.4240568
-6.2745476,-1.1337906
-6.07465,-1.1953049
-6.1763268,-1.3753943
-5.873072,-1.3115131
-6.085225,-1.3637235
-6.210208,-1.3204541
-5.805943,-1.2643907
-3.726057,16.50913
-4.2686167,15.995332
-4.295385,16.083094
-4.5849977,16.128002
-4.31659,16.148037
-3.7259576,16.649109
-4.0386286,16.323465
-4.176598,16.233694
-4.522651,16.034979
-4.090871,15.910102
12.86453,22.165201
12.761504,21.892878
13.023634,22.161379
12.945122,22.08648
12.77982,22.103216
12.80347,22.120037
12.757025,22.259607
12.974302,22.145443
-8.081998,-19.400198
-7.940167,-19.232948
-7.94362,-19.421364
-7.9966326,-19.484947
-7.9812355,-19.322546
-8.112391,-19.438295
-8.018634,-19.283697
-8.008694,-19.44941
-8.066789,-19.391996
-7.8218412,-19.601084
12.1436615,21.972553
12.957173,21.996246
12.812769,22.171473
12.897343,22.136421
12.624069,21.839417
12.273288,21.773247
12.7725725,21.864752
12.908846,22.072157
12.942044,22.089209
12.835018,22.142773
10.42003,17.151684
10.661819,17.201338
10.370801,17.133953
10.256728,17.132046
10.5255375,17.157698
10.417521,17.150248
10.6637125,17.170116
10.593705,17.202969
-11.7598295,-8.821021
-11.580891,-8.718195
-11.627788,-8.666076
-11.539455,-8.679186
-11.34151,-9.003539
-11.737606,-8.868559
-11.663451,-8.805524
-11.802741,-8.652182
-11.546103,-8.711542
-11.889791,-8.6189165
9.731257,16.760143
10.388404,16.949232
10.5158825,17.155115
10.291538,17.12685
10.489112,17.26046
9.762592,16.740416
9.957455,17.047276
10.478696,17.11604
10.427246,16.984669
10.3386755,17.26721
8.379582,20.886885
